gene_id,GE
ENSG00000152049,1.0
ENSG00000169047,1.0
ENSG00000115009,0.0
ENSG00000123977,0.0
ENSG00000163053,0.0
ENSG00000135898,0.0
ENSG00000163286,0.0
ENSG00000163283,0.0
ENSG00000135902,0.0
ENSG00000196811,0.0
ENSG00000115488,0.0
ENSG00000085982,1.0
ENSG00000244474,0.0
ENSG00000144488,0.0
ENSG00000186235,1.0
ENSG00000132323,1.0
ENSG00000178586,0.0
ENSG00000063660,1.0
ENSG00000218416,0.0
ENSG00000142330,1.0
ENSG00000184945,0.0
ENSG00000172482,0.0
ENSG00000122085,1.0
ENSG00000115687,0.0
ENSG00000180902,1.0
ENSG00000168393,1.0
ENSG00000188389,0.0
ENSG00000182923,0.0
ENSG00000154175,0.0
ENSG00000206560,1.0
ENSG00000157087,0.0
ENSG00000173421,0.0
ENSG00000181555,1.0
ENSG00000114841,0.0
ENSG00000174839,1.0
ENSG00000157445,0.0
ENSG00000189283,1.0
ENSG00000113805,0.0
ENSG00000183662,0.0
ENSG00000185008,0.0
ENSG00000169855,1.0
ENSG00000113966,0.0
ENSG00000186265,0.0
ENSG00000082684,0.0
ENSG00000132394,1.0
ENSG00000181789,1.0
ENSG00000170819,0.0
ENSG00000152601,1.0
ENSG00000174899,0.0
ENSG00000154310,0.0
ENSG00000173889,1.0
ENSG00000197584,0.0
ENSG00000163872,1.0
ENSG00000114279,0.0
ENSG00000163960,1.0
ENSG00000134121,0.0
ENSG00000134115,0.0
ENSG00000182533,0.0
ENSG00000196220,0.0
ENSG00000171148,1.0
ENSG00000132170,0.0
ENSG00000144560,1.0
ENSG00000132182,1.0
ENSG00000131370,1.0
ENSG00000177463,1.0
ENSG00000092345,0.0
ENSG00000131374,1.0
ENSG00000151789,0.0
ENSG00000182973,1.0
ENSG00000153558,1.0
ENSG00000144681,0.0
ENSG00000183873,0.0
ENSG00000172939,1.0
ENSG00000170011,0.0
ENSG00000093183,1.0
ENSG00000144648,0.0
ENSG00000157119,0.0
ENSG00000160746,1.0
ENSG00000173769,0.0
ENSG00000179152,0.0
ENSG00000163808,0.0
ENSG00000160801,0.0
ENSG00000088727,0.0
ENSG00000047849,1.0
ENSG00000173473,1.0
ENSG00000076201,1.0
ENSG00000164053,1.0
ENSG00000172046,1.0
ENSG00000173402,1.0
ENSG00000176095,1.0
ENSG00000164078,0.0
ENSG00000004534,1.0
ENSG00000007402,0.0
ENSG00000145041,1.0
ENSG00000164080,1.0
ENSG00000157388,0.0
ENSG00000016391,0.0
ENSG00000157500,1.0
ENSG00000163687,0.0
ENSG00000163681,0.0
ENSG00000163689,0.0
ENSG00000163630,0.0
ENSG00000187098,1.0
ENSG00000144736,1.0
ENSG00000121440,1.0
ENSG00000083937,1.0
ENSG00000080224,0.0
ENSG00000144810,0.0
ENSG00000144820,0.0
ENSG00000138468,0.0
ENSG00000182504,0.0
ENSG00000144821,0.0
ENSG00000114487,0.0
ENSG00000177707,0.0
ENSG00000144824,0.0
ENSG00000091972,1.0
ENSG00000091986,0.0
ENSG00000206530,0.0
ENSG00000178075,0.0
ENSG00000176542,1.0
ENSG00000185565,0.0
ENSG00000144847,1.0
ENSG00000173226,0.0
ENSG00000145087,0.0
ENSG00000138463,1.0
ENSG00000114030,1.0
ENSG00000173175,0.0
ENSG00000121542,1.0
ENSG00000173702,0.0
ENSG00000221955,0.0
ENSG00000114520,1.0
ENSG00000144909,1.0
ENSG00000197763,1.0
ENSG00000159650,0.0
ENSG00000074416,0.0
ENSG00000017260,1.0
ENSG00000114670,0.0
ENSG00000206384,0.0
ENSG00000091527,1.0
ENSG00000114019,1.0
ENSG00000154917,1.0
ENSG00000073711,1.0
ENSG00000114107,0.0
ENSG00000158258,0.0
ENSG00000155903,0.0
ENSG00000114126,1.0
ENSG00000114127,0.0
ENSG00000181788,1.0
ENSG00000163661,0.0
ENSG00000182447,0.0
ENSG00000169251,1.0
ENSG00000196542,0.0
ENSG00000090402,0.0
ENSG00000174776,0.0
ENSG00000186329,0.0
ENSG00000144962,0.0
ENSG00000121858,0.0
ENSG00000121879,0.0
ENSG00000172667,1.0
ENSG00000121864,1.0
ENSG00000114796,1.0
ENSG00000058063,1.0
ENSG00000176597,0.0
ENSG00000078081,0.0
ENSG00000161203,1.0
ENSG00000113790,0.0
ENSG00000073792,1.0
ENSG00000073282,0.0
ENSG00000205835,0.0
ENSG00000196083,1.0
ENSG00000180611,0.0
ENSG00000198836,1.0
ENSG00000187527,0.0
ENSG00000178732,0.0
ENSG00000041802,1.0
ENSG00000186001,1.0
ENSG00000114473,0.0
ENSG00000170364,1.0
ENSG00000125046,0.0
ENSG00000134077,1.0
ENSG00000144550,0.0
ENSG00000114026,1.0
ENSG00000156990,1.0
ENSG00000125037,1.0
ENSG00000254999,1.0
ENSG00000144559,1.0
ENSG00000157150,0.0
ENSG00000154743,1.0
ENSG00000075975,1.0
ENSG00000131375,1.0
ENSG00000131373,1.0
ENSG00000174738,1.0
ENSG00000230891,0.0
ENSG00000163512,1.0
ENSG00000197385,0.0
ENSG00000170266,1.0
ENSG00000153560,1.0
ENSG00000170248,1.0
ENSG00000178567,1.0
ENSG00000172940,0.0
ENSG00000144671,0.0
ENSG00000114742,1.0
ENSG00000144659,1.0
ENSG00000168032,0.0
ENSG00000177873,0.0
ENSG00000168036,1.0
ENSG00000187094,0.0
ENSG00000008324,1.0
ENSG00000114853,1.0
ENSG00000182983,0.0
ENSG00000240747,0.0
ENSG00000185219,1.0
ENSG00000144792,0.0
ENSG00000169964,1.0
ENSG00000249992,0.0
ENSG00000163817,0.0
ENSG00000183625,0.0
ENSG00000121797,0.0
ENSG00000241186,0.0
ENSG00000178038,0.0
ENSG00000178055,0.0
ENSG00000163832,1.0
ENSG00000164050,1.0
ENSG00000145040,1.0
ENSG00000164054,1.0
ENSG00000008300,0.0
ENSG00000178537,1.0
ENSG00000178149,1.0
ENSG00000178252,1.0
ENSG00000172037,1.0
ENSG00000173531,0.0
ENSG00000173540,1.0
ENSG00000164068,1.0
ENSG00000176020,1.0
ENSG00000187492,0.0
ENSG00000114353,1.0
ENSG00000214706,1.0
ENSG00000068001,1.0
ENSG00000068028,1.0
ENSG00000114738,1.0
ENSG00000164081,1.0
ENSG00000114779,1.0
ENSG00000180929,0.0
ENSG00000090097,1.0
ENSG00000243989,1.0
ENSG00000164086,1.0
ENSG00000164088,1.0
ENSG00000168237,1.0
ENSG00000010318,0.0
ENSG00000163930,1.0
ENSG00000163938,1.0
ENSG00000114902,1.0
ENSG00000213533,1.0
ENSG00000163666,0.0
ENSG00000198643,0.0
ENSG00000163636,1.0
ENSG00000163378,1.0
ENSG00000163412,0.0
ENSG00000170837,0.0
ENSG00000255423,0.0
ENSG00000172969,0.0
ENSG00000227124,0.0
ENSG00000064835,0.0
ENSG00000175105,0.0
ENSG00000179021,1.0
ENSG00000163320,1.0
ENSG00000184500,1.0
ENSG00000178700,0.0
ENSG00000170854,1.0
ENSG00000233412,0.0
ENSG00000196578,0.0
ENSG00000196098,0.0
ENSG00000206536,0.0
ENSG00000154165,0.0
ENSG00000064225,1.0
ENSG00000235156,0.0
ENSG00000114354,1.0
ENSG00000081154,1.0
ENSG00000174173,1.0
ENSG00000066422,0.0
ENSG00000256628,1.0
ENSG00000196776,1.0
ENSG00000114455,0.0
ENSG00000163515,0.0
ENSG00000163530,0.0
ENSG00000144834,0.0
ENSG00000144848,1.0
ENSG00000163606,0.0
ENSG00000121578,0.0
ENSG00000121577,0.0
ENSG00000144837,1.0
ENSG00000138495,1.0
ENSG00000144843,1.0
ENSG00000065518,1.0
ENSG00000113924,0.0
ENSG00000153767,1.0
ENSG00000163833,0.0
ENSG00000145103,0.0
ENSG00000036828,0.0
ENSG00000175455,0.0
ENSG00000189366,0.0
ENSG00000114544,1.0
ENSG00000163885,0.0
ENSG00000070476,1.0
ENSG00000180767,0.0
ENSG00000114631,1.0
ENSG00000058262,1.0
ENSG00000179407,0.0
ENSG00000240682,1.0
ENSG00000169714,1.0
ENSG00000183624,1.0
ENSG00000004399,1.0
ENSG00000170893,0.0
ENSG00000129048,0.0
ENSG00000240303,0.0
ENSG00000091513,0.0
ENSG00000144867,1.0
ENSG00000129055,1.0
ENSG00000174579,1.0
ENSG00000114054,1.0
ENSG00000168917,0.0
ENSG00000158163,0.0
ENSG00000118017,0.0
ENSG00000158234,0.0
ENSG00000206262,0.0
ENSG00000206260,0.0
ENSG00000184814,0.0
ENSG00000175040,1.0
ENSG00000114698,0.0
ENSG00000188313,1.0
ENSG00000163746,0.0
ENSG00000231213,0.0
ENSG00000152977,0.0
ENSG00000163755,1.0
ENSG00000114744,1.0
ENSG00000144895,1.0
ENSG00000163645,0.0
ENSG00000181631,0.0
ENSG00000138271,0.0
ENSG00000169313,0.0
ENSG00000152580,0.0
ENSG00000169359,1.0
ENSG00000163655,1.0
ENSG00000163659,1.0
ENSG00000178053,0.0
ENSG00000168811,0.0
ENSG00000180044,0.0
ENSG00000121871,0.0
ENSG00000184378,0.0
ENSG00000136603,0.0
ENSG00000121853,0.0
ENSG00000043093,0.0
ENSG00000186090,0.0
ENSG00000114770,1.0
ENSG00000178084,0.0
ENSG00000186038,0.0
ENSG00000145198,0.0
ENSG00000163888,1.0
ENSG00000114867,1.0
ENSG00000163882,1.0
ENSG00000090534,0.0
ENSG00000175182,1.0
ENSG00000163900,1.0
ENSG00000163898,0.0
ENSG00000213139,0.0
ENSG00000090512,0.0
ENSG00000156976,1.0
ENSG00000136514,1.0
ENSG00000198471,0.0
ENSG00000113946,0.0
ENSG00000253548,0.0
ENSG00000133657,1.0
ENSG00000185112,1.0
ENSG00000145113,0.0
ENSG00000072274,1.0
ENSG00000163958,0.0
ENSG00000213123,1.0
ENSG00000161217,1.0
ENSG00000174004,1.0
ENSG00000174007,0.0
ENSG00000114503,1.0
ENSG00000164136,0.0
ENSG00000163982,0.0
ENSG00000109805,1.0
ENSG00000163697,1.0
ENSG00000080493,0.0
ENSG00000171195,0.0
ENSG00000138767,1.0
ENSG00000138769,0.0
ENSG00000197826,0.0
ENSG00000138771,0.0
ENSG00000185477,1.0
ENSG00000118777,0.0
ENSG00000182168,0.0
ENSG00000163116,0.0
ENSG00000152208,0.0
ENSG00000164037,0.0
ENSG00000145354,1.0
ENSG00000164112,0.0
ENSG00000138738,0.0
ENSG00000109436,1.0
ENSG00000137473,0.0
ENSG00000071205,0.0
ENSG00000109452,1.0
ENSG00000151612,1.0
ENSG00000154556,0.0
ENSG00000109685,1.0
ENSG00000159674,1.0
ENSG00000168884,1.0
ENSG00000159733,1.0
ENSG00000159788,1.0
ENSG00000072840,1.0
ENSG00000132405,1.0
ENSG00000007062,0.0
ENSG00000047662,0.0
ENSG00000109819,0.0
ENSG00000168214,1.0
ENSG00000197057,0.0
ENSG00000047365,0.0
ENSG00000154274,0.0
ENSG00000109787,1.0
ENSG00000197712,1.0
ENSG00000157796,0.0
ENSG00000163694,0.0
ENSG00000064042,0.0
ENSG00000124406,0.0
ENSG00000170516,0.0
ENSG00000198515,0.0
ENSG00000145247,1.0
ENSG00000109171,1.0
ENSG00000072201,0.0
ENSG00000174799,0.0
ENSG00000205678,0.0
ENSG00000198092,0.0
ENSG00000087128,0.0
ENSG00000173610,0.0
ENSG00000173542,1.0
ENSG00000163626,1.0
ENSG00000169116,0.0
ENSG00000138768,1.0
ENSG00000156219,0.0
ENSG00000118816,1.0
ENSG00000138759,0.0
ENSG00000163297,0.0
ENSG00000138669,0.0
ENSG00000145287,0.0
ENSG00000163625,1.0
ENSG00000138639,1.0
ENSG00000138641,1.0
ENSG00000138640,0.0
ENSG00000138722,0.0
ENSG00000163104,1.0
ENSG00000138696,0.0
ENSG00000138698,1.0
ENSG00000168785,1.0
ENSG00000197894,1.0
ENSG00000172955,0.0
ENSG00000138778,0.0
ENSG00000138777,1.0
ENSG00000236699,0.0
ENSG00000155011,0.0
ENSG00000164023,0.0
ENSG00000170522,1.0
ENSG00000145390,0.0
ENSG00000164113,0.0
ENSG00000138741,0.0
ENSG00000145375,1.0
ENSG00000196159,0.0
ENSG00000164073,0.0
ENSG00000151466,0.0
ENSG00000138650,0.0
ENSG00000164134,0.0
ENSG00000153130,1.0
ENSG00000153147,1.0
ENSG00000183090,0.0
ENSG00000109458,1.0
ENSG00000164161,0.0
ENSG00000120519,0.0
ENSG00000109670,0.0
ENSG00000145428,0.0
ENSG00000164116,0.0
ENSG00000171509,0.0
ENSG00000052795,1.0
ENSG00000137628,0.0
ENSG00000129116,1.0
ENSG00000154447,1.0
ENSG00000145451,0.0
ENSG00000150625,0.0
ENSG00000231171,0.0
ENSG00000164303,0.0
ENSG00000168491,0.0
ENSG00000109762,1.0
ENSG00000164323,1.0
ENSG00000164344,0.0
ENSG00000182903,0.0
ENSG00000169026,1.0
ENSG00000215375,0.0
ENSG00000127418,1.0
ENSG00000145217,0.0
ENSG00000068078,0.0
ENSG00000087266,1.0
ENSG00000109736,1.0
ENSG00000168824,1.0
ENSG00000163993,1.0
ENSG00000173011,1.0
ENSG00000173013,0.0
ENSG00000178597,0.0
ENSG00000170801,0.0
ENSG00000155269,0.0
ENSG00000227551,0.0
ENSG00000231051,0.0
ENSG00000232264,0.0
ENSG00000227140,0.0
ENSG00000229579,0.0
ENSG00000186146,0.0
ENSG00000038219,0.0
ENSG00000137449,1.0
ENSG00000163145,0.0
ENSG00000169762,1.0
ENSG00000002549,1.0
ENSG00000163257,1.0
ENSG00000250317,1.0
ENSG00000169299,1.0
ENSG00000109814,1.0
ENSG00000174343,0.0
ENSG00000109132,0.0
ENSG00000188848,0.0
ENSG00000163285,0.0
ENSG00000163069,1.0
ENSG00000163440,0.0
ENSG00000157426,0.0
ENSG00000128050,1.0
ENSG00000196503,0.0
ENSG00000128040,0.0
ENSG00000145241,0.0
ENSG00000035720,0.0
ENSG00000109163,0.0
ENSG00000135220,0.0
ENSG00000109193,0.0
ENSG00000126549,0.0
ENSG00000181617,0.0
ENSG00000171199,0.0
ENSG00000187689,0.0
ENSG00000132464,0.0
ENSG00000132465,0.0
ENSG00000018189,0.0
ENSG00000163631,0.0
ENSG00000124875,0.0
ENSG00000163739,0.0
ENSG00000163736,0.0
ENSG00000163735,0.0
ENSG00000163734,0.0
ENSG00000182585,0.0
ENSG00000198301,1.0
ENSG00000138772,0.0
ENSG00000163291,0.0
ENSG00000156269,0.0
ENSG00000168152,0.0
ENSG00000138663,1.0
ENSG00000173083,0.0
ENSG00000145283,0.0
ENSG00000170502,1.0
ENSG00000152592,0.0
ENSG00000180346,0.0
ENSG00000172238,0.0
ENSG00000163106,0.0
ENSG00000187758,0.0
ENSG00000070190,0.0
ENSG00000109270,1.0
ENSG00000164032,1.0
ENSG00000254531,1.0
ENSG00000164038,1.0
ENSG00000164022,1.0
ENSG00000138801,1.0
ENSG00000138794,1.0
ENSG00000109534,1.0
ENSG00000183423,0.0
ENSG00000174749,0.0
ENSG00000145365,1.0
ENSG00000164109,1.0
ENSG00000173376,0.0
ENSG00000164111,1.0
ENSG00000145386,1.0
ENSG00000123737,0.0
ENSG00000138684,0.0
ENSG00000181004,0.0
ENSG00000170917,0.0
ENSG00000164056,1.0
ENSG00000142731,1.0
ENSG00000164040,1.0
ENSG00000151012,0.0
ENSG00000109424,0.0
ENSG00000109445,1.0
ENSG00000151617,0.0
ENSG00000171560,0.0
ENSG00000121207,0.0
ENSG00000185149,0.0
ENSG00000164125,0.0
ENSG00000164124,0.0
ENSG00000171497,1.0
ENSG00000164128,0.0
ENSG00000164129,0.0
ENSG00000198498,1.0
ENSG00000183439,0.0
ENSG00000250486,0.0
ENSG00000145439,1.0
ENSG00000109572,1.0
ENSG00000109576,1.0
ENSG00000164104,1.0
ENSG00000129128,1.0
ENSG00000150630,1.0
ENSG00000038002,1.0
ENSG00000129187,1.0
ENSG00000251359,0.0
ENSG00000185758,0.0
ENSG00000168564,1.0
ENSG00000168538,1.0
ENSG00000164305,1.0
ENSG00000151729,1.0
ENSG00000186352,0.0
ENSG00000154553,1.0
ENSG00000164342,0.0
ENSG00000184108,0.0
ENSG00000205097,0.0
ENSG00000145555,1.0
ENSG00000155324,1.0
ENSG00000112893,1.0
ENSG00000170214,0.0
ENSG00000145536,0.0
ENSG00000183580,1.0
ENSG00000112902,1.0
ENSG00000152582,0.0
ENSG00000069020,0.0
ENSG00000197860,1.0
ENSG00000145700,0.0
ENSG00000157107,0.0
ENSG00000113231,0.0
ENSG00000145721,0.0
ENSG00000205359,0.0
ENSG00000184349,0.0
ENSG00000153037,1.0
ENSG00000172869,1.0
ENSG00000155511,0.0
ENSG00000145934,0.0
ENSG00000197226,1.0
ENSG00000066230,0.0
ENSG00000142319,0.0
ENSG00000186493,0.0
ENSG00000145495,1.0
ENSG00000164236,0.0
ENSG00000038382,1.0
ENSG00000154122,1.0
ENSG00000113100,0.0
ENSG00000056097,1.0
ENSG00000039560,1.0
ENSG00000145604,1.0
ENSG00000197603,0.0
ENSG00000113569,1.0
ENSG00000113594,0.0
ENSG00000145623,1.0
ENSG00000039537,0.0
ENSG00000164588,0.0
ENSG00000213949,0.0
ENSG00000164258,1.0
ENSG00000164512,0.0
ENSG00000067113,1.0
ENSG00000035499,1.0
ENSG00000164182,1.0
ENSG00000164197,0.0
ENSG00000113593,0.0
ENSG00000112851,1.0
ENSG00000205572,1.0
ENSG00000131844,1.0
ENSG00000171617,1.0
ENSG00000132842,1.0
ENSG00000132840,0.0
ENSG00000113273,1.0
ENSG00000164300,1.0
ENSG00000164309,0.0
ENSG00000113319,0.0
ENSG00000164176,0.0
ENSG00000145681,0.0
ENSG00000164180,0.0
ENSG00000133302,1.0
ENSG00000185261,0.0
ENSG00000118985,1.0
ENSG00000113441,0.0
ENSG00000145730,1.0
ENSG00000145743,1.0
ENSG00000186952,0.0
ENSG00000080709,0.0
ENSG00000164219,0.0
ENSG00000177879,1.0
ENSG00000145779,0.0
ENSG00000064652,1.0
ENSG00000064692,0.0
ENSG00000205302,1.0
ENSG00000145794,0.0
ENSG00000113396,0.0
ENSG00000198108,1.0
ENSG00000158987,0.0
ENSG00000053108,0.0
ENSG00000164615,1.0
ENSG00000113583,1.0
ENSG00000069018,0.0
ENSG00000146021,0.0
ENSG00000078795,0.0
ENSG00000158402,1.0
ENSG00000044115,1.0
ENSG00000204965,0.0
ENSG00000204961,0.0
ENSG00000248383,0.0
ENSG00000254996,1.0
ENSG00000251664,0.0
ENSG00000239389,0.0
ENSG00000081853,1.0
ENSG00000120318,1.0
ENSG00000254221,1.0
ENSG00000156463,0.0
ENSG00000113649,1.0
ENSG00000176049,0.0
ENSG00000198624,0.0
ENSG00000145888,0.0
ENSG00000170624,0.0
ENSG00000145850,0.0
ENSG00000055163,1.0
ENSG00000145860,1.0
ENSG00000170231,0.0
ENSG00000118322,0.0
ENSG00000145864,0.0
ENSG00000184347,0.0
ENSG00000072803,1.0
ENSG00000174705,1.0
ENSG00000214357,1.0
ENSG00000113719,1.0
ENSG00000113739,1.0
ENSG00000169258,1.0
ENSG00000182230,0.0
ENSG00000113194,1.0
ENSG00000161021,1.0
ENSG00000178187,0.0
ENSG00000131446,1.0
ENSG00000050748,1.0
ENSG00000165810,0.0
ENSG00000153404,0.0
ENSG00000249915,1.0
ENSG00000180104,1.0
ENSG00000188818,0.0
ENSG00000145506,0.0
ENSG00000164362,0.0
ENSG00000174358,0.0
ENSG00000049656,1.0
ENSG00000113430,0.0
ENSG00000170549,1.0
ENSG00000133398,1.0
ENSG00000215218,0.0
ENSG00000215217,0.0
ENSG00000124275,1.0
ENSG00000145491,0.0
ENSG00000113384,1.0
ENSG00000242110,1.0
ENSG00000113460,1.0
ENSG00000113492,0.0
ENSG00000168685,0.0
ENSG00000168621,0.0
ENSG00000171522,0.0
ENSG00000250722,0.0
ENSG00000172244,1.0
ENSG00000172239,1.0
ENSG00000070193,0.0
ENSG00000170571,0.0
ENSG00000164172,1.0
ENSG00000178996,1.0
ENSG00000164283,0.0
ENSG00000113088,0.0
ENSG00000164287,0.0
ENSG00000164294,1.0
ENSG00000067248,1.0
ENSG00000152669,0.0
ENSG00000155542,1.0
ENSG00000095015,1.0
ENSG00000169067,0.0
ENSG00000145632,1.0
ENSG00000049167,0.0
ENSG00000145642,0.0
ENSG00000113597,0.0
ENSG00000134061,0.0
ENSG00000134057,1.0
ENSG00000085231,1.0
ENSG00000145736,0.0
ENSG00000157111,1.0
ENSG00000164331,1.0
ENSG00000164346,1.0
ENSG00000176928,0.0
ENSG00000189045,0.0
ENSG00000132837,0.0
ENSG00000152409,0.0
ENSG00000131730,0.0
ENSG00000131732,1.0
ENSG00000205464,0.0
ENSG00000127184,1.0
ENSG00000134480,1.0
ENSG00000176018,1.0
ENSG00000113369,0.0
ENSG00000175745,1.0
ENSG00000198677,1.0
ENSG00000175449,0.0
ENSG00000236882,0.0
ENSG00000164307,1.0
ENSG00000164308,0.0
ENSG00000198961,1.0
ENSG00000164209,1.0
ENSG00000134987,1.0
ENSG00000145777,0.0
ENSG00000129625,1.0
ENSG00000129596,0.0
ENSG00000164334,0.0
ENSG00000181867,0.0
ENSG00000164185,0.0
ENSG00000164241,0.0
ENSG00000064651,0.0
ENSG00000186687,0.0
ENSG00000169567,1.0
ENSG00000164400,0.0
ENSG00000125347,0.0
ENSG00000131437,0.0
ENSG00000113520,0.0
ENSG00000169194,0.0
ENSG00000164404,0.0
ENSG00000164403,1.0
ENSG00000170606,1.0
ENSG00000113558,1.0
ENSG00000113575,1.0
ENSG00000081059,1.0
ENSG00000113615,1.0
ENSG00000181904,1.0
ENSG00000145833,1.0
ENSG00000152705,0.0
ENSG00000113648,1.0
ENSG00000255833,0.0
ENSG00000145824,0.0
ENSG00000145839,0.0
ENSG00000094880,1.0
ENSG00000112984,1.0
ENSG00000120709,1.0
ENSG00000146006,0.0
ENSG00000170482,0.0
ENSG00000120727,1.0
ENSG00000170476,0.0
ENSG00000184584,1.0
ENSG00000185129,1.0
ENSG00000213523,1.0
ENSG00000243056,1.0
ENSG00000170458,1.0
ENSG00000112855,1.0
ENSG00000131495,1.0
ENSG00000120314,1.0
ENSG00000255622,0.0
ENSG00000113209,0.0
ENSG00000113212,0.0
ENSG00000113248,0.0
ENSG00000242419,1.0
ENSG00000253305,1.0
ENSG00000253873,1.0
ENSG00000164620,1.0
ENSG00000013561,1.0
ENSG00000131507,1.0
ENSG00000187678,1.0
ENSG00000145817,1.0
ENSG00000173261,0.0
ENSG00000133706,1.0
ENSG00000091010,0.0
ENSG00000178776,0.0
ENSG00000145879,0.0
ENSG00000169252,1.0
ENSG00000145882,1.0
ENSG00000070814,1.0
ENSG00000171992,1.0
ENSG00000256235,1.0
ENSG00000197043,1.0
ENSG00000186334,0.0
ENSG00000113140,1.0
ENSG00000055147,0.0
ENSG00000113196,0.0
ENSG00000155508,1.0
ENSG00000113249,0.0
ENSG00000170613,0.0
ENSG00000172568,0.0
ENSG00000135074,0.0
ENSG00000155858,1.0
ENSG00000113302,0.0
ENSG00000113312,1.0
ENSG00000135083,1.0
ENSG00000164611,1.0
ENSG00000221886,0.0
ENSG00000164609,1.0
ENSG00000145863,0.0
ENSG00000113327,0.0
ENSG00000164438,0.0
ENSG00000181163,1.0
ENSG00000156427,0.0
ENSG00000113732,1.0
ENSG00000120149,1.0
ENSG00000164466,1.0
ENSG00000184845,0.0
ENSG00000146066,1.0
ENSG00000175414,1.0
ENSG00000175766,0.0
ENSG00000113761,1.0
ENSG00000160867,1.0
ENSG00000169220,1.0
ENSG00000213347,1.0
ENSG00000169230,1.0
ENSG00000169228,1.0
ENSG00000183258,1.0
ENSG00000131187,0.0
ENSG00000131188,1.0
ENSG00000113758,1.0
ENSG00000196570,0.0
ENSG00000027847,1.0
ENSG00000184840,1.0
ENSG00000175325,0.0
ENSG00000145912,1.0
ENSG00000145916,1.0
ENSG00000197451,1.0
ENSG00000169131,0.0
ENSG00000198939,0.0
ENSG00000234284,0.0
ENSG00000177932,0.0
ENSG00000204661,0.0
ENSG00000204659,0.0
ENSG00000161010,0.0
ENSG00000185372,0.0
ENSG00000183718,0.0
ENSG00000112576,1.0
ENSG00000204188,0.0
ENSG00000120278,0.0
ENSG00000010017,1.0
ENSG00000146122,1.0
ENSG00000196284,0.0
ENSG00000112796,0.0
ENSG00000124541,1.0
ENSG00000112232,0.0
ENSG00000156535,1.0
ENSG00000135299,0.0
ENSG00000186231,0.0
ENSG00000186439,0.0
ENSG00000118514,0.0
ENSG00000112378,1.0
ENSG00000203727,0.0
ENSG00000049618,1.0
ENSG00000130340,1.0
ENSG00000091831,0.0
ENSG00000085511,0.0
ENSG00000185345,0.0
ENSG00000184465,0.0
ENSG00000137265,1.0
ENSG00000112685,1.0
ENSG00000124588,1.0
ENSG00000112739,1.0
ENSG00000153046,1.0
ENSG00000168566,1.0
ENSG00000111859,1.0
ENSG00000111846,1.0
ENSG00000145990,1.0
ENSG00000047579,1.0
ENSG00000112242,1.0
ENSG00000146038,0.0
ENSG00000112294,0.0
ENSG00000111913,0.0
ENSG00000079689,0.0
ENSG00000255152,1.0
ENSG00000204410,1.0
ENSG00000204371,1.0
ENSG00000065029,1.0
ENSG00000112081,1.0
ENSG00000112078,1.0
ENSG00000137168,1.0
ENSG00000137166,1.0
ENSG00000124701,0.0
ENSG00000112655,1.0
ENSG00000172348,0.0
ENSG00000112818,0.0
ENSG00000244694,0.0
ENSG00000146085,1.0
ENSG00000096093,0.0
ENSG00000146151,0.0
ENSG00000168143,0.0
ENSG00000151917,0.0
ENSG00000135298,0.0
ENSG00000082293,0.0
ENSG00000079841,0.0
ENSG00000119899,1.0
ENSG00000112706,0.0
ENSG00000198478,0.0
ENSG00000083123,1.0
ENSG00000065833,1.0
ENSG00000112837,0.0
ENSG00000168830,0.0
ENSG00000111880,1.0
ENSG00000112159,0.0
ENSG00000112237,1.0
ENSG00000146267,1.0
ENSG00000152034,0.0
ENSG00000164418,0.0
ENSG00000085377,1.0
ENSG00000085382,0.0
ENSG00000053328,0.0
ENSG00000155111,1.0
ENSG00000010810,1.0
ENSG00000009413,1.0
ENSG00000178425,1.0
ENSG00000164465,0.0
ENSG00000111877,0.0
ENSG00000111879,0.0
ENSG00000135549,0.0
ENSG00000146352,0.0
ENSG00000146373,0.0
ENSG00000111912,1.0
ENSG00000196569,0.0
ENSG00000203756,0.0
ENSG00000079819,0.0
ENSG00000112319,0.0
ENSG00000135525,1.0
ENSG00000197442,0.0
ENSG00000112379,0.0
ENSG00000009844,1.0
ENSG00000112419,0.0
ENSG00000034693,1.0
ENSG00000135521,1.0
ENSG00000146414,0.0
ENSG00000152822,0.0
ENSG00000118492,0.0
ENSG00000055208,1.0
ENSG00000120265,1.0
ENSG00000091844,0.0
ENSG00000029639,1.0
ENSG00000078269,0.0
ENSG00000164674,0.0
ENSG00000164694,1.0
ENSG00000175003,0.0
ENSG00000026652,0.0
ENSG00000125337,0.0
ENSG00000112584,1.0
ENSG00000164379,0.0
ENSG00000145949,0.0
ENSG00000124570,1.0
ENSG00000170542,0.0
ENSG00000137275,1.0
ENSG00000137285,1.0
ENSG00000180822,0.0
ENSG00000168994,1.0
ENSG00000145945,1.0
ENSG00000145975,0.0
ENSG00000124787,1.0
ENSG00000124783,1.0
ENSG00000096696,1.0
ENSG00000188428,1.0
ENSG00000137434,0.0
ENSG00000244476,0.0
ENSG00000224531,1.0
ENSG00000124523,1.0
ENSG00000225921,1.0
ENSG00000180537,1.0
ENSG00000137414,1.0
ENSG00000137393,0.0
ENSG00000112273,0.0
ENSG00000124532,1.0
ENSG00000112312,1.0
ENSG00000146039,0.0
ENSG00000146047,0.0
ENSG00000010704,1.0
ENSG00000197061,1.0
ENSG00000196866,0.0
ENSG00000124575,0.0
ENSG00000124508,1.0
